ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
7096,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,13,291,0,1,1747937658,1747937671,13,1747937658,1078,40,12,10,1016,1052,0,0,486,0,0,0,0,0,6,0,0,0,4615,0,0,0,0,6,9,336,0,0
4772,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937661,1747937662,0,1747937661,332,0,0,0,332,332,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0
13580,\Device\HarddiskVolume3\Windows\System32\backgroundTaskHost.exe,0,327,0,1,1747937661,1747937662,0,1747937661,1411,17,0,0,1394,1409,0,0,427,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,12,0,0,0
1352,\Device\HarddiskVolume3\Windows\System32\SIHClient.exe,9,288,0,1,1747937662,1747937671,9,1747937662,1196,37,13,0,1146,1181,0,0,288,0,0,0,0,0,8,0,0,0,7333,0,0,0,0,3,10,278,0,0
4892,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937662,1747937662,0,1747937662,147,0,0,0,147,147,0,0,39,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
14064,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937668,1747937670,1,1747937668,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
14092,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937668,1747937670,1,1747937668,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
14288,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937668,1747937670,1,1747937668,71,0,0,0,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
14324,\Device\HarddiskVolume3\Users\wineleven\Documents\Hafidz\IOCTL.exe,0,288,0,1,1747937668,1747937670,1,1747937668,43,0,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
14400,\Device\HarddiskVolume3\Windows\System32\svchost.exe,11,281,0,1,1747937671,1747937686,15,1747937671,2247,55,7,1,2184,2211,0,0,398,0,0,531,34,0,8,0,0,0,12000,0,0,2,0,2,10,201,0,0
14996,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937677,1747937677,0,1747937677,44,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
15024,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937677,1747937677,0,1747937677,150,0,0,0,150,150,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
15220,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937677,1747937679,1,1747937677,78,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
15256,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Programs\Python\Python313\python.exe,0,290,0,1,1747937680,1747937682,2,1747937680,53,0,0,0,53,53,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8,0,0,0
14972,\Device\HarddiskVolume3\Windows\System32\SearchProtocolHost.exe,0,304,0,1,1747937682,1747937683,0,1747937682,1275,2,0,0,1273,1274,0,0,483,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,12,0,0,0
